53 1 30 1 0
53 1 30 2 0
53 1 30 3 0
53 1 30 4 0
53 1 31 0 14
53 1 31 1 17
53 1 31 2 20
53 1 31 3 9
53 1 31 4 5
53 1 32 0 60
53 1 32 1 61
53 1 32 2 69
53 1 32 3 63
53 1 32 4 64
53 1 33 0 46
53 1 33 1 41
53 1 33 2 36
53 1 33 3 31
53 1 33 4 26
53 1 34 0 16
53 1 34 1 20
53 1 34 2 17
53 1 34 3 14
53 1 34 4 18
53 1 35 0 45
53 1 35 1 40
53 1 35 2 35
53 1 35 3 30
53 1 35 4 25
53 1 36 0 53
53 1 36 1 66
53 1 36 2 51
53 1 36 3 57
53 1 36 4 49
53 1 37 0 34
53 1 37 1 26
53 1 37 2 25
53 1 37 3 17
53 1 37 4 16
53 1 38 0 331
53 1 38 1 339
53 1 38 2 312
53 1 38 3 313
53 1 38 4 307
53 1 39 0 0
53 1 39 1 0
53 1 39 2 0
53 1 39 3 0
53 1 39 4 0
53 1 40 0 69
53 1 40 1 32
53 1 40 2 30
53 1 40 3 42
53 1 40 4 54
53 1 41 0 45
53 1 41 1 32
53 1 41 2 26
53 1 41 3 34
53 1 41 4 21
53 1 42 0 0
53 1 42 1 0
53 1 42 2 0
53 1 42 3 0
53 1 42 4 0
53 1 43 0 31
53 1 43 1 32
53 1 43 2 33
53 1 43 3 27
53 1 43 4 35
53 1 44 0 18
53 1 44 1 14
53 1 44 2 10
53 1 44 3 6
53 1 44 4 9
53 1 45 0 0
53 1 45 1 0
53 1 45 2 0
53 1 45 3 0
53 1 45 4 0
53 1 46 0 36
53 1 46 1 36
53 1 46 2 29
53 1 46 3 22
53 1 46 4 22
53 1 47 0 0
53 1 47 1 0
53 1 47 2 0
53 1 47 3 0
53 1 47 4 0
53 1 48 0 56
53 1 48 1 47
53 1 48 2 45
53 1 48 3 50
53 1 48 4 48
53 1 49 0 2
53 1 49 1 3
53 1 49 2 4
53 1 49 3 5
53 1 49 4 6
53 1 50 0 23
53 1 50 1 21
53 1 50 2 19
53 1 50 3 24
53 1 50 4 22
53 1 51 0 77
53 1 51 1 59
53 1 51 2 62
53 1 51 3 65
53 1 51 4 61
53 1 52 0 65
53 1 52 1 68
53 1 52 2 78
53 1 52 3 81
53 1 52 4 70
53 1 53 0 0
53 1 53 1 0
53 1 53 2 0
53 1 53 3 0
53 1 53 4 0
53 1 54 0 45
53 1 54 1 36
53 1 54 2 48
53 1 54 3 53
53 1 54 4 58
53 1 55 0 25
53 1 55 1 23
53 1 55 2 14
53 1 55 3 19
53 1 55 4 24
53 1 56 0 12
53 1 56 1 15
53 1 56 2 11
53 1 56 3 14
53 1 56 4 10
53 1 57 0 2
53 1 57 1 3
53 1 57 2 4
53 1 57 3 5
53 1 57 4 6
53 1 58 0 6
53 1 58 1 7
53 1 58 2 1
53 1 58 3 2
53 1 58 4 3
53 1 59 0 7
53 1 59 1 9
53 1 59 2 11
53 1 59 3 6
53 1 59 4 8
53 1 60 0 0
53 1 60 1 0
53 1 60 2 0
53 1 60 3 0
53 1 60 4 0
53 1 61 0 0
53 1 61 1 0
53 1 61 2 0
53 1 61 3 0
53 1 61 4 0
53 1 62 0 0
53 1 62 1 0
53 1 62 2 0
53 1 62 3 0
53 1 62 4 0
53 1 63 0 46
53 1 63 1 59
53 1 63 2 65
53 1 63 3 50
53 1 63 4 56
53 2 0 0 0
53 2 0 1 0
53 2 0 2 0
53 2 0 3 0
53 2 0 4 0
53 2 1 0 0
53 2 1 1 0
53 2 1 2 0
53 2 1 3 0
53 2 1 4 0
53 2 2 0 18
53 2 2 1 21
53 2 2 2 3
53 2 2 3 6
53 2 2 4 9
53 2 3 0 6
53 2 3 1 7
53 2 3 2 1
53 2 3 3 2
53 2 3 4 3
53 2 4 0 0
53 2 4 1 0
53 2 4 2 0
53 2 4 3 0
53 2 4 4 0
53 2 5 0 0
53 2 5 1 0
53 2 5 2 0
53 2 5 3 0
53 2 5 4 0
53 2 6 0 18
53 2 6 1 21
53 2 6 2 3
53 2 6 3 6
53 2 6 4 9
53 2 7 0 0
53 2 7 1 0
53 2 7 2 0
53 2 7 3 0
53 2 7 4 0
53 2 8 0 0
53 2 8 1 0
53 2 8 2 0
53 2 8 3 0
53 2 8 4 0
53 2 9 0 6
53 2 9 1 7
53 2 9 2 1
53 2 9 3 2
53 2 9 4 3
53 2 10 0 0
53 2 10 1 0
53 2 10 2 0
53 2 10 3 0
53 2 10 4 0
53 2 11 0 18
53 2 11 1 21
53 2 11 2 3
53 2 11 3 6
53 2 11 4 9
53 2 12 0 0
53 2 12 1 0
53 2 12 2 0
53 2 12 3 0
53 2 12 4 0
53 2 13 0 0
53 2 13 1 0
53 2 13 2 0
53 2 13 3 0
53 2 13 4 0
53 2 14 0 216
53 2 14 1 252
53 2 14 2 36
53 2 14 3 72
53 2 14 4 108
53 2 15 0 0
53 2 15 1 0
53 2 15 2 0
53 2 15 3 0
53 2 15 4 0
53 2 16 0 0
53 2 16 1 0
53 2 16 2 0
53 2 16 3 0
53 2 16 4 0
53 2 17 0 0
53 2 17 1 0
53 2 17 2 0
53 2 17 3 0
53 2 17 4 0
53 2 18 0 0
53 2 18 1 0
53 2 18 2 0
53 2 18 3 0
53 2 18 4 0
53 2 19 0 6
53 2 19 1 7
53 2 19 2 1
53 2 19 3 2
53 2 19 4 3
53 2 20 0 0
53 2 20 1 0
53 2 20 2 0
53 2 20 3 0
53 2 20 4 0
53 2 21 0 0
53 2 21 1 0
53 2 21 2 0
53 2 21 3 0
53 2 21 4 0
53 2 22 0 6
53 2 22 1 7
53 2 22 2 1
53 2 22 3 2
53 2 22 4 3
53 2 23 0 0
53 2 23 1 0
53 2 23 2 0
53 2 23 3 0
53 2 23 4 0
53 2 24 0 30
53 2 24 1 35
53 2 24 2 5
53 2 24 3 10
53 2 24 4 15
53 2 25 0 0
53 2 25 1 0
53 2 25 2 0
53 2 25 3 0
53 2 25 4 0
53 2 26 0 0
53 2 26 1 0
53 2 26 2 0
53 2 26 3 0
53 2 26 4 0
53 2 27 0 18
53 2 27 1 21
53 2 27 2 3
53 2 27 3 6
53 2 27 4 9
53 2 28 0 12
53 2 28 1 14
53 2 28 2 2
53 2 28 3 4
53 2 28 4 6
53 2 29 0 0
53 2 29 1 0
53 2 29 2 0
53 2 29 3 0
53 2 29 4 0
53 2 30 0 0
53 2 30 1 0
53 2 30 2 0
53 2 30 3 0
53 2 30 4 0
53 2 31 0 0
53 2 31 1 0
53 2 31 2 0
53 2 31 3 0
53 2 31 4 0
53 2 32 0 6
53 2 32 1 7
53 2 32 2 1
53 2 32 3 2
53 2 32 4 3
53 2 33 0 12
53 2 33 1 14
53 2 33 2 2
53 2 33 3 4
53 2 33 4 6
53 2 34 0 6
53 2 34 1 7
53 2 34 2 1
53 2 34 3 2
53 2 34 4 3
53 2 35 0 12
53 2 35 1 14
53 2 35 2 2
53 2 35 3 4
53 2 35 4 6
53 2 36 0 24
53 2 36 1 28
53 2 36 2 4
53 2 36 3 8
53 2 36 4 12
53 2 37 0 6
53 2 37 1 7
53 2 37 2 1
53 2 37 3 2
53 2 37 4 3
53 2 38 0 90
53 2 38 1 105
53 2 38 2 15
53 2 38 3 30
53 2 38 4 45
53 2 39 0 0
53 2 39 1 0
53 2 39 2 0
53 2 39 3 0
53 2 39 4 0
53 2 40 0 12
53 2 40 1 14
53 2 40 2 2
53 2 40 3 4
53 2 40 4 6
53 2 41 0 12
53 2 41 1 14
53 2 41 2 2
53 2 41 3 4
53 2 41 4 6
53 2 42 0 0
53 2 42 1 0
53 2 42 2 0
53 2 42 3 0
53 2 42 4 0
53 2 43 0 6
53 2 43 1 7
53 2 43 2 1
53 2 43 3 2
53 2 43 4 3
53 2 44 0 6
53 2 44 1 7
53 2 44 2 1
53 2 44 3 2
53 2 44 4 3
53 2 45 0 0
53 2 45 1 0
53 2 45 2 0
53 2 45 3 0
53 2 45 4 0
53 2 46 0 12
53 2 46 1 14
53 2 46 2 2
53 2 46 3 4
53 2 46 4 6
53 2 47 0 0
53 2 47 1 0
53 2 47 2 0
53 2 47 3 0
53 2 47 4 0
53 2 48 0 12
53 2 48 1 14
53 2 48 2 2
53 2 48 3 4
53 2 48 4 6
53 2 49 0 0
53 2 49 1 0
53 2 49 2 0
53 2 49 3 0
53 2 49 4 0
53 2 50 0 6
53 2 50 1 7
53 2 50 2 1
53 2 50 3 2
53 2 50 4 3
53 2 51 0 12
53 2 51 1 14
53 2 51 2 2
53 2 51 3 4
53 2 51 4 6
53 2 52 0 6
53 2 52 1 7
53 2 52 2 1
53 2 52 3 2
53 2 52 4 3
53 2 53 0 0
53 2 53 1 0
53 2 53 2 0
53 2 53 3 0
53 2 53 4 0
53 2 54 0 0
53 2 54 1 0
53 2 54 2 0
53 2 54 3 0
53 2 54 4 0
53 2 55 0 12
53 2 55 1 14
53 2 55 2 2
53 2 55 3 4
53 2 55 4 6
53 2 56 0 6
53 2 56 1 7
53 2 56 2 1
53 2 56 3 2
53 2 56 4 3
53 2 57 0 0
53 2 57 1 0
53 2 57 2 0
53 2 57 3 0
53 2 57 4 0
53 2 58 0 6
53 2 58 1 7
53 2 58 2 1
53 2 58 3 2
53 2 58 4 3
53 2 59 0 0
53 2 59 1 0
53 2 59 2 0
53 2 59 3 0
53 2 59 4 0
53 2 60 0 0
53 2 60 1 0
53 2 60 2 0
53 2 60 3 0
53 2 60 4 0
53 2 61 0 0
53 2 61 1 0
53 2 61 2 0
53 2 61 3 0
53 2 61 4 0
53 2 62 0 0
53 2 62 1 0
53 2 62 2 0
53 2 62 3 0
53 2 62 4 0
53 2 63 0 6
53 2 63 1 7
53 2 63 2 1
53 2 63 3 2
53 2 63 4 3
53 3 0 0 15
53 3 0 1 18
53 3 0 2 21
53 3 0 3 3
53 3 0 4 6
53 3 1 0 0
53 3 1 1 0
53 3 1 2 0
53 3 1 3 0
53 3 1 4 0
53 3 2 0 33
53 3 2 1 39
53 3 2 2 24
53 3 2 3 9
53 3 2 4 15
53 3 3 0 6
53 3 3 1 7
53 3 3 2 1
53 3 3 3 2
53 3 3 4 3
53 3 4 0 0
53 3 4 1 0
53 3 4 2 0
53 3 4 3 0
53 3 4 4 0
53 3 5 0 5
53 3 5 1 6
53 3 5 2 7
53 3 5 3 1
53 3 5 4 2
53 3 6 0 23
53 3 6 1 27
53 3 6 2 10
53 3 6 3 7
53 3 6 4 11
53 3 7 0 0
53 3 7 1 0
53 3 7 2 0
53 3 7 3 0
53 3 7 4 0
53 3 8 0 0
53 3 8 1 0
53 3 8 2 0
53 3 8 3 0
53 3 8 4 0
53 3 9 0 16
53 3 9 1 19
53 3 9 2 15
53 3 9 3 4
53 3 9 4 7
53 3 10 0 0
53 3 10 1 0
53 3 10 2 0
53 3 10 3 0
53 3 10 4 0
53 3 11 0 33
53 3 11 1 39
53 3 11 2 24
53 3 11 3 9
53 3 11 4 15
53 3 12 0 5
53 3 12 1 6
53 3 12 2 7
53 3 12 3 1
53 3 12 4 2
53 3 13 0 5
53 3 13 1 6
53 3 13 2 7
53 3 13 3 1
53 3 13 4 2
53 3 14 0 316
53 3 14 1 372
53 3 14 2 176
53 3 14 3 92
53 3 14 4 148
53 3 15 0 0
53 3 15 1 0
53 3 15 2 0
53 3 15 3 0
53 3 15 4 0
53 3 16 0 5
53 3 16 1 6
53 3 16 2 7
53 3 16 3 1
53 3 16 4 2
53 3 17 0 15
53 3 17 1 18
53 3 17 2 21
53 3 17 3 3
53 3 17 4 6
53 3 18 0 0
53 3 18 1 0
53 3 18 2 0
53 3 18 3 0
53 3 18 4 0
53 3 19 0 6
53 3 19 1 7
53 3 19 2 1
53 3 19 3 2
53 3 19 4 3
53 3 20 0 5
53 3 20 1 6
53 3 20 2 7
53 3 20 3 1
53 3 20 4 2
53 3 21 0 5
53 3 21 1 6
53 3 21 2 7
53 3 21 3 1
53 3 21 4 2
53 3 22 0 16
53 3 22 1 19
53 3 22 2 15
53 3 22 3 4
53 3 22 4 7
53 3 23 0 0
53 3 23 1 0
53 3 23 2 0
53 3 23 3 0
53 3 23 4 0
53 3 24 0 30
53 3 24 1 35
53 3 24 2 5
53 3 24 3 10
53 3 24 4 15
53 3 25 0 0
53 3 25 1 0
53 3 25 2 0
53 3 25 3 0
53 3 25 4 0
53 3 26 0 10
53 3 26 1 12
53 3 26 2 14
53 3 26 3 2
53 3 26 4 4
53 3 27 0 38
53 3 27 1 45
53 3 27 2 31
53 3 27 3 10
53 3 27 4 17
53 3 28 0 37
53 3 28 1 44
53 3 28 2 37
53 3 28 3 9
53 3 28 4 16
53 3 29 0 0
53 3 29 1 0
53 3 29 2 0
53 3 29 3 0
53 3 29 4 0
53 3 30 0 0
53 3 30 1 0
53 3 30 2 0
53 3 30 3 0
53 3 30 4 0
53 3 31 0 10
53 3 31 1 12
53 3 31 2 14
53 3 31 3 2
53 3 31 4 4
53 3 32 0 21
53 3 32 1 25
53 3 32 2 22
53 3 32 3 5
53 3 32 4 9
53 3 33 0 22
53 3 33 1 26
53 3 33 2 16
53 3 33 3 6
53 3 33 4 10
53 3 34 0 11
53 3 34 1 13
53 3 34 2 8
53 3 34 3 3
53 3 34 4 5
53 3 35 0 22
53 3 35 1 26
53 3 35 2 16
53 3 35 3 6
53 3 35 4 10
53 3 36 0 29
53 3 36 1 34
53 3 36 2 11
53 3 36 3 9
53 3 36 4 14
53 3 37 0 16
53 3 37 1 19
53 3 37 2 15
53 3 37 3 4
53 3 37 4 7
53 3 38 0 145
53 3 38 1 171
53 3 38 2 92
53 3 38 3 41
53 3 38 4 67
53 3 39 0 0
53 3 39 1 0
53 3 39 2 0
53 3 39 3 0
53 3 39 4 0
53 3 40 0 12
53 3 40 1 14
53 3 40 2 2
53 3 40 3 4
53 3 40 4 6
53 3 41 0 12
53 3 41 1 14
53 3 41 2 2
53 3 41 3 4
53 3 41 4 6
53 3 42 0 0
53 3 42 1 0
53 3 42 2 0
53 3 42 3 0
53 3 42 4 0
53 3 43 0 16
53 3 43 1 19
53 3 43 2 15
53 3 43 3 4
53 3 43 4 7
53 3 44 0 11
53 3 44 1 13
53 3 44 2 8
53 3 44 3 3
53 3 44 4 5
53 3 45 0 0
53 3 45 1 0
53 3 45 2 0
53 3 45 3 0
53 3 45 4 0
53 3 46 0 22
53 3 46 1 26
53 3 46 2 16
53 3 46 3 6
53 3 46 4 10
53 3 47 0 0
53 3 47 1 0
53 3 47 2 0
53 3 47 3 0
53 3 47 4 0
53 3 48 0 17
53 3 48 1 20
53 3 48 2 9
53 3 48 3 5
53 3 48 4 8
53 3 49 0 0
53 3 49 1 0
53 3 49 2 0
53 3 49 3 0
53 3 49 4 0
53 3 50 0 6
53 3 50 1 7
53 3 50 2 1
53 3 50 3 2
53 3 50 4 3
53 3 51 0 22
53 3 51 1 26
53 3 51 2 16
53 3 51 3 6
53 3 51 4 10
53 3 52 0 16
53 3 52 1 19
53 3 52 2 15
53 3 52 3 4
53 3 52 4 7
53 3 53 0 0
53 3 53 1 0
53 3 53 2 0
53 3 53 3 0
53 3 53 4 0
53 3 54 0 5
53 3 54 1 6
53 3 54 2 7
53 3 54 3 1
53 3 54 4 2
53 3 55 0 12
53 3 55 1 14
53 3 55 2 2
53 3 55 3 4
53 3 55 4 6
53 3 56 0 6
53 3 56 1 7
53 3 56 2 1
53 3 56 3 2
53 3 56 4 3
53 3 57 0 0
53 3 57 1 0
53 3 57 2 0
53 3 57 3 0
53 3 57 4 0
53 3 58 0 6
53 3 58 1 7
53 3 58 2 1
53 3 58 3 2
53 3 58 4 3
53 3 59 0 5
53 3 59 1 6
53 3 59 2 7
53 3 59 3 1
53 3 59 4 2
53 3 60 0 0
53 3 60 1 0
53 3 60 2 0
53 3 60 3 0
53 3 60 4 0
53 3 61 0 0
53 3 61 1 0
53 3 61 2 0
53 3 61 3 0
53 3 61 4 0
53 3 62 0 0
53 3 62 1 0
53 3 62 2 0
53 3 62 3 0
53 3 62 4 0
53 3 63 0 26
53 3 63 1 31
53 3 63 2 29
53 3 63 3 6
53 3 63 4 11
53 4 0 0 31
53 4 0 1 38
53 4 0 2 45
53 4 0 3 31
53 4 0 4 10
53 4 1 0 0
53 4 1 1 0
53 4 1 2 0
53 4 1 3 0
53 4 1 4 0
53 4 2 0 33
53 4 2 1 39
53 4 2 2 24
53 4 2 3 9
53 4 2 4 15
53 4 3 0 10
53 4 3 1 12
53 4 3 2 7
53 4 3 3 9
53 4 3 4 4
53 4 4 0 4
53 4 4 1 5
53 4 4 2 6
53 4 4 3 7
53 4 4 4 1
53 4 5 0 9
53 4 5 1 11
53 4 5 2 13
53 4 5 3 8
53 4 5 4 3
53 4 6 0 27
53 4 6 1 32
53 4 6 2 16
53 4 6 3 14
53 4 6 4 12
53 4 7 0 0
53 4 7 1 0
53 4 7 2 0
53 4 7 3 0
53 4 7 4 0
53 4 8 0 0
53 4 8 1 0
53 4 8 2 0
53 4 8 3 0
53 4 8 4 0
53 4 9 0 20
53 4 9 1 24
53 4 9 2 21
53 4 9 3 11
53 4 9 4 8
53 4 10 0 0
53 4 10 1 0
53 4 10 2 0
53 4 10 3 0
53 4 10 4 0
53 4 11 0 37
53 4 11 1 44
53 4 11 2 30
53 4 11 3 16
53 4 11 4 16
53 4 12 0 5
53 4 12 1 6
53 4 12 2 7
53 4 12 3 1
53 4 12 4 2
53 4 13 0 9
53 4 13 1 11
53 4 13 2 13
53 4 13 3 8
53 4 13 4 3
53 4 14 0 376
53 4 14 1 447
53 4 14 2 266
53 4 14 3 197
53 4 14 4 163
53 4 15 0 0
53 4 15 1 0
53 4 15 2 0
53 4 15 3 0
53 4 15 4 0
53 4 16 0 5
53 4 16 1 6
53 4 16 2 7
53 4 16 3 1
53 4 16 4 2
53 4 17 0 15
53 4 17 1 18
53 4 17 2 21
53 4 17 3 3
53 4 17 4 6
53 4 18 0 0
53 4 18 1 0
53 4 18 2 0
53 4 18 3 0
53 4 18 4 0
53 4 19 0 6
53 4 19 1 7
53 4 19 2 1
53 4 19 3 2
53 4 19 4 3
53 4 20 0 5
53 4 20 1 6
53 4 20 2 7
53 4 20 3 1
53 4 20 4 2
53 4 21 0 5
53 4 21 1 6
53 4 21 2 7
53 4 21 3 1
53 4 21 4 2
53 4 22 0 20
53 4 22 1 24
53 4 22 2 21
53 4 22 3 11
53 4 22 4 8
53 4 23 0 0
53 4 23 1 0
53 4 23 2 0
53 4 23 3 0
53 4 23 4 0
53 4 24 0 38
53 4 24 1 45
53 4 24 2 17
53 4 24 3 24
53 4 24 4 17
53 4 25 0 4
53 4 25 1 5
53 4 25 2 6
53 4 25 3 7
53 4 25 4 1
53 4 26 0 14
53 4 26 1 17
53 4 26 2 20
53 4 26 3 9
53 4 26 4 5
53 4 27 0 46
53 4 27 1 55
53 4 27 2 43
53 4 27 3 24
53 4 27 4 19
53 4 28 0 49
53 4 28 1 59
53 4 28 2 55
53 4 28 3 30
53 4 28 4 19
53 4 29 0 0
53 4 29 1 0
53 4 29 2 0
53 4 29 3 0
53 4 29 4 0
53 4 30 0 0
53 4 30 1 0
53 4 30 2 0
53 4 30 3 0
53 4 30 4 0
53 4 31 0 14
53 4 31 1 17
53 4 31 2 20
53 4 31 3 9
53 4 31 4 5
53 4 32 0 29
53 4 32 1 35
53 4 32 2 34
53 4 32 3 19
53 4 32 4 11
53 4 33 0 30
53 4 33 1 36
53 4 33 2 28
53 4 33 3 20
53 4 33 4 12
53 4 34 0 11
53 4 34 1 13
53 4 34 2 8
53 4 34 3 3
53 4 34 4 5
53 4 35 0 30
53 4 35 1 36
53 4 35 2 28
53 4 35 3 20
53 4 35 4 12
53 4 36 0 41
53 4 36 1 49
53 4 36 2 29
53 4 36 3 30
53 4 36 4 17
53 4 37 0 20
53 4 37 1 24
53 4 37 2 21
53 4 37 3 11
53 4 37 4 8
53 4 38 0 193
53 4 38 1 231
53 4 38 2 164
53 4 38 3 125
53 4 38 4 79
53 4 39 0 0
53 4 39 1 0
53 4 39 2 0
53 4 39 3 0
53 4 39 4 0
53 4 40 0 12
53 4 40 1 14
53 4 40 2 2
53 4 40 3 4
53 4 40 4 6
53 4 41 0 24
53 4 41 1 29
53 4 41 2 20
53 4 41 3 25
53 4 41 4 9
53 4 42 0 0
53 4 42 1 0
53 4 42 2 0
53 4 42 3 0
53 4 42 4 0
53 4 43 0 16
53 4 43 1 19
53 4 43 2 15
53 4 43 3 4
53 4 43 4 7
53 4 44 0 11
53 4 44 1 13
53 4 44 2 8
53 4 44 3 3
53 4 44 4 5
53 4 45 0 0
53 4 45 1 0
53 4 45 2 0
53 4 45 3 0
53 4 45 4 0
53 4 46 0 26
53 4 46 1 31
53 4 46 2 22
53 4 46 3 13
53 4 46 4 11
53 4 47 0 0
53 4 47 1 0
53 4 47 2 0
53 4 47 3 0
53 4 47 4 0
53 4 48 0 25
53 4 48 1 30
53 4 48 2 21
53 4 48 3 19
53 4 48 4 10
53 4 49 0 0
53 4 49 1 0
53 4 49 2 0
53 4 49 3 0
53 4 49 4 0
53 4 50 0 10
53 4 50 1 12
53 4 50 2 7
53 4 50 3 9
53 4 50 4 4
53 4 51 0 34
53 4 51 1 41
53 4 51 2 34
53 4 51 3 27
53 4 51 4 13
53 4 52 0 32
53 4 52 1 39
53 4 52 2 39
53 4 52 3 32
53 4 52 4 11
53 4 53 0 0
53 4 53 1 0
53 4 53 2 0
53 4 53 3 0
53 4 53 4 0
53 4 54 0 9
53 4 54 1 11
53 4 54 2 13
53 4 54 3 8
53 4 54 4 3
53 4 55 0 12
53 4 55 1 14
53 4 55 2 2
53 4 55 3 4
53 4 55 4 6
53 4 56 0 10
53 4 56 1 12
53 4 56 2 7
53 4 56 3 9
53 4 56 4 4
53 4 57 0 0
53 4 57 1 0
53 4 57 2 0
53 4 57 3 0
53 4 57 4 0
53 4 58 0 6
53 4 58 1 7
53 4 58 2 1
53 4 58 3 2
53 4 58 4 3
53 4 59 0 5
53 4 59 1 6
53 4 59 2 7
53 4 59 3 1
53 4 59 4 2
53 4 60 0 0
53 4 60 1 0
53 4 60 2 0
53 4 60 3 0
53 4 60 4 0
53 4 61 0 0
53 4 61 1 0
53 4 61 2 0
53 4 61 3 0
53 4 61 4 0
53 4 62 0 0
53 4 62 1 0
53 4 62 2 0
53 4 62 3 0
53 4 62 4 0
53 4 63 0 30
53 4 63 1 36
53 4 63 2 35
53 4 63 3 13
53 4 63 4 12
54 0 0 0 79
54 0 0 1 119
54 0 0 2 159
54 0 0 3 199
54 0 0 4 239
54 0 1 0 3
54 0 1 1 4
54 0 1 2 5
54 0 1 3 6
54 0 1 4 7
54 0 2 0 74
54 0 2 1 103
54 0 2 2 132
54 0 2 3 161
54 0 2 4 190
54 0 3 0 4
54 0 3 1 6
54 0 3 2 8
54 0 3 3 10
54 0 3 4 12
54 0 4 0 1
54 0 4 1 2
54 0 4 2 3
54 0 4 3 4
54 0 4 4 5
54 0 5 0 13
54 0 5 1 18
54 0 5 2 23
54 0 5 3 28
54 0 5 4 33
54 0 6 0 27
54 0 6 1 36
54 0 6 2 45
54 0 6 3 54
54 0 6 4 63
54 0 7 0 5
54 0 7 1 7
54 0 7 2 9
54 0 7 3 11
54 0 7 4 13
54 0 8 0 0
54 0 8 1 0
54 0 8 2 0
54 0 8 3 0
54 0 8 4 0
54 0 9 0 11
54 0 9 1 16
54 0 9 2 21
54 0 9 3 26
54 0 9 4 31
54 0 10 0 0
54 0 10 1 0
54 0 10 2 0
54 0 10 3 0
54 0 10 4 0
54 0 11 0 48
54 0 11 1 68
54 0 11 2 88
54 0 11 3 108
54 0 11 4 128
54 0 12 0 0
54 0 12 1 0
54 0 12 2 0
54 0 12 3 0
54 0 12 4 0
54 0 13 0 26
54 0 13 1 35
54 0 13 2 44
54 0 13 3 53
54 0 13 4 62
54 0 14 0 426
54 0 14 1 606
54 0 14 2 786
54 0 14 3 966
54 0 14 4 1146
54 0 15 0 22
54 0 15 1 32
54 0 15 2 42
54 0 15 3 52
54 0 15 4 62
54 0 16 0 15
54 0 16 1 22
54 0 16 2 29
54 0 16 3 36
54 0 16 4 43
54 0 17 0 6
54 0 17 1 10
54 0 17 2 14
54 0 17 3 18
54 0 17 4 22
54 0 18 0 0
54 0 18 1 0
54 0 18 2 0
54 0 18 3 0
54 0 18 4 0
54 0 19 0 0
54 0 19 1 0
54 0 19 2 0
54 0 19 3 0
54 0 19 4 0
54 0 20 0 2
54 0 20 1 4
54 0 20 2 6
54 0 20 3 8
54 0 20 4 10
54 0 21 0 11
54 0 21 1 15
54 0 21 2 19
54 0 21 3 23
54 0 21 4 27
54 0 22 0 13
54 0 22 1 18
54 0 22 2 23
54 0 22 3 28
54 0 22 4 33
54 0 23 0 0
54 0 23 1 0
54 0 23 2 0
54 0 23 3 0
54 0 23 4 0
54 0 24 0 47
54 0 24 1 68
54 0 24 2 89
54 0 24 3 110
54 0 24 4 131
54 0 25 0 3
54 0 25 1 4
54 0 25 2 5
54 0 25 3 6
54 0 25 4 7
54 0 26 0 72
54 0 26 1 97
54 0 26 2 122
54 0 26 3 147
54 0 26 4 172
54 0 27 0 23
54 0 27 1 33
54 0 27 2 43
54 0 27 3 53
54 0 27 4 63
54 0 28 0 170
54 0 28 1 237
54 0 28 2 304
54 0 28 3 371
54 0 28 4 438
54 0 29 0 0
54 0 29 1 0
54 0 29 2 0
54 0 29 3 0
54 0 29 4 0
54 0 30 0 0
54 0 30 1 0
54 0 30 2 0
54 0 30 3 0
54 0 30 4 0
54 0 31 0 13
54 0 31 1 18
54 0 31 2 23
54 0 31 3 28
54 0 31 4 33
54 0 32 0 83
54 0 32 1 116
54 0 32 2 149
54 0 32 3 182
54 0 32 4 215
54 0 33 0 16
54 0 33 1 24
54 0 33 2 32
54 0 33 3 40
54 0 33 4 48
54 0 34 0 40
54 0 34 1 58
54 0 34 2 76
54 0 34 3 94
54 0 34 4 112
54 0 35 0 18
54 0 35 1 25
54 0 35 2 32
54 0 35 3 39
54 0 35 4 46
54 0 36 0 38
54 0 36 1 53
54 0 36 2 68
54 0 36 3 83
54 0 36 4 98
54 0 37 0 8
54 0 37 1 11
54 0 37 2 14
54 0 37 3 17
54 0 37 4 20
54 0 38 0 199
54 0 38 1 292
54 0 38 2 385
54 0 38 3 478
54 0 38 4 571
54 0 39 0 0
54 0 39 1 0
54 0 39 2 0
54 0 39 3 0
54 0 39 4 0
54 0 40 0 50
54 0 40 1 70
54 0 40 2 90
54 0 40 3 110
54 0 40 4 130
54 0 41 0 45
54 0 41 1 64
54 0 41 2 83
54 0 41 3 102
54 0 41 4 121
54 0 42 0 0
54 0 42 1 0
54 0 42 2 0
54 0 42 3 0
54 0 42 4 0
54 0 43 0 64
54 0 43 1 94
54 0 43 2 124
54 0 43 3 154
54 0 43 4 184
54 0 44 0 16
54 0 44 1 24
54 0 44 2 32
54 0 44 3 40
54 0 44 4 48
54 0 45 0 0
54 0 45 1 0
54 0 45 2 0
54 0 45 3 0
54 0 45 4 0
54 0 46 0 22
54 0 46 1 30
54 0 46 2 38
54 0 46 3 46
54 0 46 4 54
54 0 47 0 0
54 0 47 1 0
54 0 47 2 0
54 0 47 3 0
54 0 47 4 0
54 0 48 0 14
54 0 48 1 19
54 0 48 2 24
54 0 48 3 29
54 0 48 4 34
54 0 49 0 0
54 0 49 1 0
54 0 49 2 0
54 0 49 3 0
54 0 49 4 0
54 0 50 0 20
54 0 50 1 28
54 0 50 2 36
54 0 50 3 44
54 0 50 4 52
54 0 51 0 103
54 0 51 1 149
54 0 51 2 195
54 0 51 3 241
54 0 51 4 287
54 0 52 0 106
54 0 52 1 154
54 0 52 2 202
54 0 52 3 250
54 0 52 4 298
54 0 53 0 62
54 0 53 1 93
54 0 53 2 124
54 0 53 3 155
54 0 53 4 186
